だめ	1	0.000858	0.002574
Go	1	0.000858	0.002574
Baby	1	0.000858	0.002574
universal	1	0.000858	0.002574
ALL	1	0.000858	0.002574
ABOUT	1	0.000858	0.002574
やさしい	1	0.000858	0.002574
マスカラ	1	0.000858	0.002574
まつげ	1	0.000858	0.002574
la	1	0.000858	0.002574
OLA	1	0.000858	0.002574
VITORIA	1	0.000858	0.002574
レター	1	0.000858	0.002574
SUNSHINE	1	0.000858	0.002574
LOVER	1	0.000858	0.002574
ア・イ・シ・テ・ル	1	0.000858	0.002574
ルフィ	1	0.000858	0.002574
ナミ	1	0.000858	0.002574
ウソップ	1	0.000858	0.002574
サンジ	1	0.000858	0.002574
チョッパー	1	0.000858	0.002574
フランキー	1	0.000858	0.002574
ヒルルク	1	0.000858	0.002574
くれ	1	0.000858	0.002574
MERRY	1	0.000858	0.002574
LIFE	1	0.000858	0.002574
ROUND	1	0.000858	0.002574
BABY	1	0.000858	0.002574
てっ	1	0.000858	0.002574
DAYS	1	0.000858	0.002574
WONDER	1	0.000858	0.002574
MILLION	1	0.000858	0.002574
KISSES	1	0.000858	0.002574
MAGIC	1	0.000858	0.002574
DELICIOUS	1	0.000858	0.002574
UNLIMITED	1	0.000858	0.002574
SING	1	0.000858	0.002574
OR	1	0.000858	0.002574
DIE	1	0.000858	0.002574
Monster	1	0.000858	0.002574
monkey	1	0.000858	0.002574
girl	1	0.000858	0.002574
odyssey	1	0.000858	0.002574
DIAMOND	1	0.000858	0.002574
ROCKS	1	0.000858	0.002574
DREAMAGE	1	0.000858	0.002574
BALLAD	1	0.000858	0.002574
DREAMANIA	1	0.000858	0.002574
SMOOTH	1	0.000858	0.002574
OVERFLOWS	1	0.000858	0.002574
ASIAN	1	0.000858	0.002574
EDITION	1	0.000858	0.002574
DCT	1	0.000858	0.002574
records	1	0.000858	0.002574
DCTgarden	1	0.000858	0.002574
IKEDA	1	0.000858	0.002574
浦嶋	1	0.000858	0.002574
りん	1	0.000858	0.002574
PEANUTS	1	0.000858	0.002574
たのし	1	0.000858	0.002574
アマレット	1	0.000858	0.002574
ハーモニー	1	0.000858	0.002574
オリコンシングルチャート	1	0.000858	0.002574
ミリオンセラー	1	0.000858	0.002574
13	2	0.001717	0.002536
世界	2	0.001717	0.002536
15	2	0.001717	0.002536
ない	2	0.001717	0.002536
ウインター	1	0.000858	0.002316
両方	1	0.000858	0.002316
マーティン	1	0.000858	0.002316
Boy	1	0.000858	0.002316
TUBE	1	0.000858	0.002316
You	1	0.000858	0.002316
今井	1	0.000858	0.002316
Mark	1	0.000858	0.002316
居る	1	0.000858	0.002316
がんばり	1	0.000858	0.002316
BLUE	1	0.000858	0.002316
逢い	1	0.000858	0.002316
SONY	1	0.000858	0.002316
nd	1	0.000858	0.002316
キャッチャー	1	0.000858	0.002316
笑顔	1	0.000858	0.002316
待っ	1	0.000858	0.002316
me	1	0.000858	0.002316
忘れ	1	0.000858	0.002316
DANCE	1	0.000858	0.002316
mix	1	0.000858	0.002316
ラヴ	1	0.000858	0.002316
JET	1	0.000858	0.002316
聞こえ	1	0.000858	0.002316
featuring	1	0.000858	0.002316
ゾロ	1	0.000858	0.002316
ロビン	1	0.000858	0.002316
連れ	1	0.000858	0.002316
GOOD	1	0.000858	0.002316
BYE	1	0.000858	0.002316
SCHOOL	1	0.000858	0.002316
先	1	0.000858	0.002316
DO	1	0.000858	0.002316
BEST	1	0.000858	0.002316
GROOVE	1	0.000858	0.002316
FUNK	1	0.000858	0.002316
大好き	1	0.000858	0.002316
コマーシャル	1	0.000858	0.002316
・	2	0.001717	0.002234
歴	2	0.001717	0.002234
ジャケット	1	0.000858	0.002161
OH	1	0.000858	0.002161
美穂	1	0.000858	0.002161
HEART	1	0.000858	0.002161
歌手	1	0.000858	0.002161
ばん	1	0.000858	0.002161
はじまり	1	0.000858	0.002161
AND	1	0.000858	0.002161
こ	1	0.000858	0.002161
主題歌	1	0.000858	0.002161
中島	1	0.000858	0.002057
永遠	1	0.000858	0.002057
向かっ	1	0.000858	0.002057
1977	1	0.000858	0.002057
ミュージック	1	0.000858	0.002057
N	1	0.000858	0.002057
to	1	0.000858	0.002057
ちょう	1	0.000858	0.002057
OF	1	0.000858	0.002057
空	1	0.000858	0.001974
1971	1	0.000858	0.001974
1974	1	0.000858	0.001974
1976	1	0.000858	0.001974
1984	1	0.000858	0.001974
1988	1	0.000858	0.001974
あわせ	1	0.000858	0.001974
いい	1	0.000858	0.001974
嵐	1	0.000858	0.001974
何	1	0.000858	0.001974
さまざま	1	0.000858	0.001891
豊	1	0.000858	0.001891
愛	1	0.000858	0.001891
中山	1	0.000858	0.001891
夢	1	0.000858	0.001891
52	1	0.000858	0.001891
日本人	1	0.000858	0.001891
歴代	1	0.000858	0.001891
メンバー	1	0.000858	0.001891
恋	1	0.000858	0.001891
I	1	0.000858	0.001891
春	1	0.000858	0.001841
1969	1	0.000858	0.001841
1972	1	0.000858	0.001841
1975	1	0.000858	0.001841
1978	1	0.000858	0.001841
1979	1	0.000858	0.001841
1983	1	0.000858	0.001841
1987	1	0.000858	0.001841
1991	1	0.000858	0.001841
商品	1	0.000858	0.001841
43	1	0.000858	0.001841
1981	1	0.000858	0.001784
1982	1	0.000858	0.001784
in	1	0.000858	0.001784
事項	1	0.000858	0.001784
キャラクター	1	0.000858	0.001752
1989	1	0.000858	0.001752
タイトル	1	0.000858	0.001752
日本	2	0.001717	0.001717
9	2	0.001717	0.001717
する	2	0.001717	0.001717
cm	1	0.000858	0.001716
CD	1	0.000858	0.001716
現代	1	0.000858	0.001716
1968	1	0.000858	0.001716
1997	1	0.000858	0.001716
英	1	0.000858	0.001716
本	1	0.000858	0.001716
91	1	0.000858	0.001716
the	1	0.000858	0.001716
なく	1	0.000858	0.001677
of	1	0.000858	0.001677
1967	1	0.000858	0.001677
1973	1	0.000858	0.001677
1986	1	0.000858	0.001677
50	1	0.000858	0.001677
大阪	1	0.000858	0.001677
1985	1	0.000858	0.001633
音楽	1	0.000858	0.001633
夏	1	0.000858	0.001583
人	1	0.000858	0.001583
1970	1	0.000858	0.001583
1996	1	0.000858	0.001583
27	1	0.000858	0.001526
2010	1	0.000858	0.001526
22	1	0.000858	0.001458
29	1	0.000858	0.001458
1980	1	0.000858	0.001458
2002	1	0.000858	0.001458
2005	1	0.000858	0.001458
2006	1	0.000858	0.001458
95	1	0.000858	0.001458
万	1	0.000858	0.001458
PJ	1	0.000858	0.001458
2001	1	0.000858	0.001375
2008	1	0.000858	0.001375
P	1	0.000858	0.001375
16	1	0.000858	0.001267
30	1	0.000858	0.001267
2004	1	0.000858	0.001267
2007	1	0.000858	0.001267
見	1	0.000858	0.001267
書き	1	0.000858	0.001267
なる	1	0.000858	0.001116
あり	1	0.000858	0.001116
20	1	0.000858	0.001116
時代	1	0.000858	0.001116
求め	1	0.000858	0.001116
出典	1	0.000858	0.000858
フリー	1	0.000858	0.000858
百科	1	0.000858	0.000858
事典	1	0.000858	0.000858
ウィキペディア	1	0.000858	0.000858
Wikipedia	1	0.000858	0.000858
ナビゲーション	1	0.000858	0.000858
目次	1	0.000858	0.000858
項目	1	0.000858	0.000858
http	1	0.000858	0.000858
ja	1	0.000858	0.000858
wikipedia	1	0.000858	0.000858
org	1	0.000858	0.000858
wiki	1	0.000858	0.000858
カテゴリ	1	0.000858	0.000858
