レーザー	1	0.002525	0.007575
切り替える	1	0.002525	0.007575
メスバウアー	1	0.002525	0.007575
tan	1	0.002525	0.007575
逆数	1	0.002525	0.007575
fQ	1	0.002525	0.007575
良否	1	0.002525	0.007575
ブラウン	1	0.002525	0.007575
ローレンツ	1	0.002525	0.007575
正接	1	0.002525	0.007575
アッテネーション	1	0.002525	0.007575
帯域	1	0.002525	0.007575
フェーズ	1	0.002525	0.007575
マージン	1	0.002525	0.007575
望ましい	1	0.002525	0.006815
物理	1	0.002525	0.006815
特徴付ける	1	0.002525	0.006815
左側	1	0.002525	0.006815
右側	1	0.002525	0.006815
素材	1	0.002525	0.006815
Quality	1	0.002525	0.006815
下がる	1	0.002525	0.006815
定数	1	0.002525	0.006815
表さ	1	0.002525	0.006815
解く	1	0.002525	0.006815
n	1	0.002525	0.006815
式	1	0.002525	0.006815
スイッチ	1	0.002525	0.006815
低く	1	0.002525	0.006815
伴っ	1	0.002525	0.006815
0	2	0.005051	0.006572
逆	1	0.002525	0.006359
悪く	1	0.002525	0.006359
表す	1	0.002525	0.006359
同一	1	0.002525	0.006359
小さく	1	0.002525	0.006359
線	1	0.002525	0.006359
曲線	1	0.002525	0.006359
面	1	0.002525	0.006055
続く	1	0.002525	0.006055
性質	1	0.002525	0.006055
電子	1	0.002525	0.006055
容量	1	0.002525	0.006055
比べ	1	0.002525	0.006055
正確	1	0.002525	0.006055
比	1	0.002525	0.006055
現象	1	0.002525	0.006055
すれ	1	0.002525	0.005810
立て	1	0.002525	0.005810
効果	1	0.002525	0.005810
千	1	0.002525	0.005565
M	1	0.002525	0.005565
得る	1	0.002525	0.005565
分野	1	0.002525	0.005419
L	1	0.002525	0.005419
用いる	1	0.002525	0.005419
自体	1	0.002525	0.005419
最大	1	0.002525	0.005250
百	1	0.002525	0.005250
持っ	1	0.002525	0.005250
自由	1	0.002525	0.005250
別	1	0.002525	0.005250
4	2	0.005051	0.005051
5	2	0.005051	0.005051
項目	2	0.005051	0.005051
カテゴリ	2	0.005051	0.005051
呼ぶ	1	0.002525	0.005050
構造	1	0.002525	0.005050
上記	1	0.002525	0.005050
少なく	1	0.002525	0.005050
示す	1	0.002525	0.005050
K	1	0.002525	0.005050
一つ	1	0.002525	0.005050
形	1	0.002525	0.004805
十	1	0.002525	0.004805
ウィキメディア・コモンズ	1	0.002525	0.004659
間	1	0.002525	0.004290
主	1	0.002525	0.004045
必要	1	0.002525	0.004045
呼ば	1	0.002525	0.004045
多い	1	0.002525	0.004045
80	1	0.002525	0.004045
C	1	0.002525	0.003730
なり	1	0.002525	0.003285
求め	1	0.002525	0.003285
あり	1	0.002525	0.003285
出典	1	0.002525	0.002525
フリー	1	0.002525	0.002525
百科	1	0.002525	0.002525
事典	1	0.002525	0.002525
ウィキペディア	1	0.002525	0.002525
Wikipedia	1	0.002525	0.002525
ナビゲーション	1	0.002525	0.002525
目次	1	0.002525	0.002525
3	1	0.002525	0.002525
http	1	0.002525	0.002525
ja	1	0.002525	0.002525
wikipedia	1	0.002525	0.002525
org	1	0.002525	0.002525
wiki	1	0.002525	0.002525
E	1	0.002525	0.002525
A	1	0.002525	0.002525
